Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,Z-ScoreDelVolume
2018-11-05,ICICIGI,839.5,840.0,858.0,827.1,846.05,840.53,59396,4100,35032,58.98,-0.42
2018-11-02,ICICIGI,850.75,854.8,864.75,832.0,839.5,854.27,127934,9146,85496,66.83,-0.37
2018-11-01,ICICIGI,805.45,806.0,862.0,806.0,850.75,824.92,538171,13040,441288,82.0,0.02
2018-10-31,ICICIGI,800.55,792.05,808.9,792.05,805.45,805.17,155284,5260,117720,75.81,-0.33
2018-10-30,ICICIGI,800.35,795.0,807.2,786.65,800.55,801.58,276803,18688,230577,83.3,-0.21
2018-10-29,ICICIGI,800.55,800.0,808.45,786.0,800.35,800.71,527353,25934,475153,90.1,0.05
2018-10-26,ICICIGI,798.95,795.0,806.95,790.4,800.55,798.32,160048,18018,133368,83.33,-0.32
2018-10-25,ICICIGI,793.5,794.0,805.0,785.1,798.95,794.66,492046,9362,458453,93.17,0.04
2018-10-24,ICICIGI,791.2,790.0,807.0,781.1,793.5,791.21,107421,15456,78123,72.73,-0.38
2018-10-23,ICICIGI,805.25,786.0,794.0,783.1,791.2,790.38,98698,12544,70940,71.88,-0.38
2018-10-22,ICICIGI,809.1,815.0,815.0,757.25,805.25,797.59,331754,17008,219055,66.03,-0.22
2018-10-19,ICICIGI,793.9,785.0,819.6,782.3,809.1,810.57,215030,32149,157127,73.07,-0.29
2018-10-17,ICICIGI,786.15,795.0,806.95,780.85,793.9,794.78,944382,12409,869448,92.07,0.48
2018-10-16,ICICIGI,780.35,785.0,792.35,771.0,786.15,784.67,259641,10867,224523,86.47,-0.22
2018-10-15,ICICIGI,779.1,777.0,784.0,761.0,780.35,774.92,85367,16305,53523,62.7,-0.4
2018-10-12,ICICIGI,776.2,782.0,782.0,771.0,779.1,778.17,647473,11329,592611,91.53,0.18
2018-10-11,ICICIGI,780.8,756.0,798.7,747.8,776.2,776.09,737437,19639,634499,86.04,0.23
2018-10-10,ICICIGI,734.65,739.65,789.0,736.15,780.8,767.39,340870,14342,273890,80.35,-0.16
2018-10-09,ICICIGI,759.65,765.75,765.75,695.6,734.65,748.99,629970,15607,523910,83.16,0.11
2018-10-08,ICICIGI,770.95,771.0,775.0,755.25,759.65,759.62,309688,11172,245679,79.33,-0.2
2018-10-05,ICICIGI,777.95,775.5,785.0,760.0,770.95,767.62,222379,10093,161250,72.51,-0.29
2018-10-04,ICICIGI,748.15,738.8,779.7,738.05,777.95,763.64,863188,34843,729298,84.49,0.33
2018-10-03,ICICIGI,788.7,782.35,814.95,638.8,748.15,790.9,602910,26756,405388,67.24,-0.02
2018-10-01,ICICIGI,808.35,800.0,810.0,751.0,788.7,786.82,448825,16414,363238,80.93,-0.07
2018-09-28,ICICIGI,844.95,844.95,853.35,801.0,808.35,806.8,1904287,11590,1820386,95.59,1.51
2018-09-27,ICICIGI,857.0,847.0,862.0,836.45,844.95,845.66,962402,21523,856577,89.0,0.47
2018-09-26,ICICIGI,833.1,835.25,868.0,829.0,857.0,855.65,588616,32046,422079,71.71,-0.0
2018-09-25,ICICIGI,814.15,806.35,855.0,795.0,833.1,802.06,3144085,24550,2969049,94.43,2.75
2018-09-24,ICICIGI,888.7,891.0,900.0,806.0,814.15,841.05,425046,26998,277936,65.39,-0.16
2018-09-21,ICICIGI,865.8,860.0,903.0,826.5,888.7,879.88,418340,18841,354298,84.69,-0.08
2018-09-19,ICICIGI,874.2,867.1,878.0,857.15,865.8,865.06,216730,6982,173434,80.02,-0.27
2018-09-18,ICICIGI,887.5,883.0,887.85,862.8,874.2,879.06,370166,9221,320699,86.64,-0.11
2018-09-17,ICICIGI,921.4,920.0,929.9,879.0,887.5,906.48,188808,27829,126107,66.79,-0.32
2018-09-14,ICICIGI,896.5,897.0,931.0,897.0,921.4,919.94,440605,34951,297196,67.45,-0.14
2018-09-12,ICICIGI,898.7,904.0,915.4,882.0,896.5,902.28,129734,9367,57206,44.09,-0.4
2018-09-11,ICICIGI,914.15,908.9,912.1,890.2,898.7,905.28,1382106,27700,1287119,93.13,0.93
2018-09-10,ICICIGI,875.5,875.5,932.4,875.5,914.15,902.57,2041503,46299,1705203,83.53,1.39
2018-09-07,ICICIGI,853.05,854.7,888.8,832.05,875.5,872.82,1026914,14420,929546,90.52,0.55
2018-09-06,ICICIGI,829.7,833.85,856.0,833.85,853.05,850.52,977868,25248,835108,85.4,0.44
2018-09-05,ICICIGI,804.65,800.0,846.0,799.95,829.7,822.08,665235,14778,562961,84.63,0.15
2018-09-04,ICICIGI,802.35,797.0,816.75,790.0,804.65,805.4,93712,6149,52182,55.68,-0.4
2018-09-03,ICICIGI,795.85,801.8,822.0,795.25,802.35,806.91,135424,8945,90004,66.46,-0.36
2018-08-31,ICICIGI,795.0,795.0,823.95,783.5,795.85,808.99,259691,19962,155994,60.07,-0.29
2018-08-30,ICICIGI,793.25,794.0,799.8,778.05,795.0,792.79,219997,5546,177584,80.72,-0.27
2018-08-29,ICICIGI,761.8,767.85,797.15,767.8,793.25,787.41,115631,6750,51680,44.69,-0.41
2018-08-28,ICICIGI,778.45,773.0,786.5,755.0,761.8,770.3,115049,11195,77177,67.08,-0.38
2018-08-27,ICICIGI,745.5,750.0,784.0,741.0,778.45,766.47,102730,9095,56175,54.68,-0.4
2018-08-24,ICICIGI,755.45,746.05,778.6,725.5,745.5,753.55,127932,14056,57782,45.17,-0.4
2018-08-23,ICICIGI,793.45,785.3,785.6,753.0,755.45,763.13,180248,15606,110516,61.31,-0.34
2018-08-21,ICICIGI,802.0,800.0,801.95,791.1,793.45,793.89,46796,7189,31232,66.74,-0.43
2018-08-20,ICICIGI,801.45,805.0,807.45,794.05,802.0,802.08,244382,5170,211990,86.75,-0.23
2018-08-17,ICICIGI,789.5,782.0,815.0,780.15,801.45,801.62,528688,11440,427930,80.94,0.0
2018-08-16,ICICIGI,780.65,780.0,794.1,770.3,789.5,789.78,200207,13752,165276,82.55,-0.28
2018-08-14,ICICIGI,774.25,779.95,785.0,772.0,780.65,780.03,361138,3994,344098,95.28,-0.09
2018-08-13,ICICIGI,790.85,781.0,785.9,768.3,774.25,777.81,113838,4736,95568,83.95,-0.36
2018-08-10,ICICIGI,779.95,776.0,795.0,776.0,790.85,791.51,200441,7560,153605,76.63,-0.29
2018-08-09,ICICIGI,770.1,780.0,785.0,773.15,779.95,779.1,114753,1827,104328,90.92,-0.35
2018-08-08,ICICIGI,766.15,765.0,777.95,763.0,770.1,767.87,147761,4837,135291,91.56,-0.31
2018-08-07,ICICIGI,780.8,771.0,783.0,758.15,766.15,774.88,107308,7205,80087,74.63,-0.37
2018-08-06,ICICIGI,786.25,788.0,793.1,775.1,780.8,780.35,129376,3096,117385,90.73,-0.33
2018-08-03,ICICIGI,786.8,787.0,794.0,780.1,786.25,785.69,30915,1866,16861,54.54,-0.44
2018-08-02,ICICIGI,771.95,768.0,799.0,749.1,786.8,781.08,81711,9574,42183,51.62,-0.42
2018-08-01,ICICIGI,777.7,781.9,781.9,760.0,771.95,770.66,190171,9435,169224,88.99,-0.28
2018-07-31,ICICIGI,761.75,761.0,792.0,758.6,777.7,783.37,167653,6297,131786,78.61,-0.32
2018-07-30,ICICIGI,781.3,776.0,782.85,756.05,761.75,762.7,92235,6792,74893,81.2,-0.38
2018-07-27,ICICIGI,782.25,784.9,788.1,780.0,781.3,782.87,71116,9586,39231,55.16,-0.42
2018-07-26,ICICIGI,791.6,783.1,800.0,780.0,782.25,793.42,250885,9104,206692,82.39,-0.24
2018-07-25,ICICIGI,792.9,792.5,799.0,782.05,791.6,793.89,330842,9711,287070,86.77,-0.15
2018-07-24,ICICIGI,783.05,771.5,798.85,771.5,792.9,790.24,331356,6340,296704,89.54,-0.14
2018-07-23,ICICIGI,778.65,765.0,797.95,765.0,783.05,778.8,655129,10507,607968,92.8,0.2
2018-07-20,ICICIGI,763.15,762.0,798.0,752.55,778.65,777.92,700202,19946,538199,76.86,0.12
2018-07-19,ICICIGI,750.7,743.0,779.0,743.0,763.15,763.37,1500165,19862,1363944,90.92,1.02
2018-07-18,ICICIGI,738.75,736.85,759.0,731.5,750.7,747.37,489674,37313,397386,81.15,-0.03
2018-07-17,ICICIGI,715.15,711.0,753.7,706.0,738.75,737.99,320964,20279,127254,39.65,-0.32
2018-07-16,ICICIGI,718.3,722.0,723.65,705.0,715.15,712.12,36162,5676,19202,53.1,-0.44
2018-07-13,ICICIGI,711.2,707.0,744.0,707.0,718.3,728.82,294880,14143,212837,72.18,-0.23
2018-07-12,ICICIGI,699.75,697.0,715.0,697.0,711.2,705.79,56607,7849,37025,65.41,-0.42
2018-07-11,ICICIGI,701.85,698.0,704.6,695.0,699.75,699.25,43770,5340,29934,68.39,-0.43
2018-07-10,ICICIGI,702.15,701.5,707.4,695.15,701.85,701.52,53366,6736,35801,67.09,-0.42
2018-07-09,ICICIGI,717.35,714.0,722.2,700.1,702.15,707.91,47187,6357,29135,61.74,-0.43
2018-07-06,ICICIGI,703.4,700.0,732.8,695.55,717.35,719.48,136471,12046,47956,35.14,-0.41
2018-07-05,ICICIGI,719.4,715.0,715.05,700.0,703.4,706.71,46243,5129,32631,70.56,-0.43
2018-07-04,ICICIGI,720.6,720.0,721.0,707.0,719.4,718.54,63088,8749,46664,73.97,-0.41
2018-07-03,ICICIGI,707.9,705.0,726.2,689.55,720.6,711.08,53274,7514,32307,60.64,-0.43
2018-07-02,ICICIGI,696.75,693.5,711.4,688.0,707.9,702.06,193616,5511,171622,88.64,-0.28
2018-06-29,ICICIGI,696.9,692.6,711.0,683.5,696.75,692.26,106403,11442,71504,67.2,-0.38
2018-06-28,ICICIGI,710.1,708.2,710.0,690.7,696.9,701.2,94157,8735,63726,67.68,-0.39
2018-06-27,ICICIGI,722.25,720.0,724.2,706.0,710.1,711.88,25085,2898,15492,61.76,-0.44
2018-06-26,ICICIGI,716.05,708.0,734.95,708.0,722.25,727.16,69680,5583,38438,55.16,-0.42
2018-06-25,ICICIGI,728.5,721.2,728.8,710.0,716.05,722.56,103517,14232,78300,75.64,-0.38
2018-06-22,ICICIGI,735.0,735.0,735.0,724.2,728.5,729.31,38435,4568,27297,71.02,-0.43
2018-06-21,ICICIGI,734.7,739.0,739.0,730.1,735.0,734.52,63628,3549,53572,84.2,-0.4
2018-06-20,ICICIGI,717.6,717.5,741.9,715.0,734.7,730.98,241185,9987,184490,76.49,-0.26
2018-06-19,ICICIGI,715.95,711.0,725.85,710.0,717.6,716.64,264191,4863,236443,89.5,-0.21
2018-06-18,ICICIGI,722.25,717.0,723.0,712.0,715.95,716.17,86041,4041,73315,85.21,-0.38
2018-06-15,ICICIGI,722.85,722.85,726.85,708.05,722.25,715.26,165408,11514,120937,73.11,-0.33
2018-06-14,ICICIGI,724.65,720.05,728.5,708.0,722.85,710.08,1047318,13156,989933,94.52,0.61
2018-06-13,ICICIGI,730.15,731.0,734.25,721.0,724.65,727.4,988721,4468,968160,97.92,0.59
2018-06-12,ICICIGI,733.05,729.0,735.6,729.0,730.15,730.68,31205,2669,17287,55.4,-0.44
2018-06-11,ICICIGI,729.65,729.0,735.0,726.3,733.05,732.15,29888,4082,18957,63.43,-0.44
2018-06-08,ICICIGI,729.85,726.0,735.0,724.0,729.65,728.22,25366,3592,13410,52.87,-0.45
2018-06-07,ICICIGI,727.15,729.3,739.0,723.55,729.85,728.98,55894,6544,37571,67.22,-0.42
2018-06-06,ICICIGI,736.3,730.45,737.0,723.15,727.15,727.1,29429,3543,16549,56.23,-0.44
2018-06-05,ICICIGI,726.55,725.0,740.0,716.3,736.3,726.83,58852,5790,44044,74.84,-0.41
2018-06-04,ICICIGI,724.0,728.8,733.0,716.0,726.55,724.77,89448,4425,72475,81.02,-0.38
2018-06-01,ICICIGI,754.4,746.0,746.0,721.0,724.0,732.36,153948,14734,121898,79.18,-0.33
2018-05-31,ICICIGI,741.4,732.25,774.7,720.5,754.4,762.99,300052,22744,207290,69.08,-0.24
2018-05-30,ICICIGI,736.45,735.5,754.6,731.0,741.4,734.87,241201,3770,219042,90.81,-0.22
2018-05-29,ICICIGI,739.35,736.3,740.6,722.55,736.45,734.43,196068,3532,175162,89.34,-0.27
2018-05-28,ICICIGI,748.9,744.0,755.0,723.0,739.35,741.76,304865,11796,264708,86.83,-0.17
2018-05-25,ICICIGI,749.5,744.0,750.6,734.0,748.9,749.09,100093,11188,69036,68.97,-0.39
2018-05-24,ICICIGI,733.2,730.5,752.1,730.5,749.5,748.89,160188,15637,119700,74.72,-0.33
2018-05-23,ICICIGI,731.9,726.35,736.5,726.35,733.2,732.06,123476,11443,89884,72.79,-0.36
2018-05-22,ICICIGI,735.25,731.5,738.0,726.05,731.9,731.78,60260,9220,42277,70.16,-0.42
2018-05-21,ICICIGI,731.9,725.0,735.95,725.0,735.25,734.09,58719,5131,44865,76.41,-0.41
2018-05-18,ICICIGI,730.05,731.8,739.0,725.0,731.9,731.45,303556,7706,277557,91.44,-0.16
2018-05-17,ICICIGI,733.85,732.0,737.45,726.1,730.05,729.91,43438,3316,34816,80.15,-0.42
2018-05-16,ICICIGI,728.55,730.65,739.7,726.0,733.85,731.02,39390,4066,23866,60.59,-0.44
2018-05-15,ICICIGI,749.8,741.1,749.15,725.25,728.55,735.44,57951,7260,36302,62.64,-0.42
2018-05-14,ICICIGI,754.1,755.0,755.6,748.0,749.8,750.49,42616,4723,27445,64.4,-0.43
2018-05-11,ICICIGI,750.05,746.05,759.6,746.05,754.1,753.48,83363,9198,51727,62.05,-0.41
2018-05-10,ICICIGI,748.4,750.25,760.0,745.35,750.05,750.68,137555,9082,99161,72.09,-0.35
2018-05-09,ICICIGI,752.8,746.0,754.9,738.5,748.4,749.35,92821,8486,62514,67.35,-0.39
2018-05-08,ICICIGI,733.3,735.0,755.95,730.6,752.8,745.28,187341,9877,128980,68.85,-0.32
2018-05-07,ICICIGI,719.85,723.5,738.0,721.7,733.3,732.56,92582,6799,65301,70.53,-0.39
2018-05-04,ICICIGI,738.25,740.0,748.0,712.0,719.85,728.1,99620,6357,66586,66.84,-0.39
2018-05-03,ICICIGI,743.95,740.0,749.95,734.0,738.25,740.38,58750,6439,40080,68.22,-0.42
2018-05-02,ICICIGI,759.9,752.2,762.7,735.1,743.95,755.9,413463,31007,369075,89.26,-0.06
2018-04-30,ICICIGI,752.95,752.95,767.0,750.85,759.9,760.91,305316,32365,214959,70.41,-0.23
2018-04-27,ICICIGI,754.6,750.0,763.0,739.95,752.95,755.01,153180,14643,99348,64.86,-0.35
2018-04-26,ICICIGI,774.05,778.8,779.8,751.0,754.6,760.35,346044,23845,260732,75.35,-0.18
2018-04-25,ICICIGI,773.2,775.0,776.5,762.0,774.05,772.69,224505,21286,137566,61.28,-0.31
2018-04-24,ICICIGI,760.35,771.9,775.05,760.1,773.2,771.94,141005,11564,97037,68.82,-0.36
2018-04-23,ICICIGI,770.2,769.95,770.0,756.5,760.35,762.75,148848,11121,121934,81.92,-0.33
2018-04-20,ICICIGI,773.6,778.8,778.8,762.15,770.2,770.96,181761,12167,151301,83.24,-0.3
2018-04-19,ICICIGI,773.5,770.5,780.05,766.0,773.6,774.94,137570,17697,95857,69.68,-0.36
2018-04-18,ICICIGI,765.65,766.0,779.9,766.0,773.5,773.06,88243,9130,54286,61.52,-0.4
2018-04-17,ICICIGI,779.5,779.9,784.0,763.0,765.65,770.4,123909,13931,96322,77.74,-0.36
2018-04-16,ICICIGI,780.1,770.0,788.9,770.0,779.5,781.08,56132,7770,34670,61.77,-0.42
2018-04-13,ICICIGI,765.55,760.0,788.0,760.0,780.1,769.7,87476,11156,59961,68.55,-0.4
2018-04-12,ICICIGI,771.45,770.0,777.7,763.0,765.55,768.09,227585,14573,191695,84.23,-0.25
2018-04-11,ICICIGI,782.0,781.0,785.0,770.05,771.45,775.23,65768,7135,46771,71.12,-0.41
2018-04-10,ICICIGI,767.7,778.7,790.0,770.05,782.0,783.86,107713,10488,67755,62.9,-0.39
2018-04-09,ICICIGI,797.55,791.0,798.0,740.0,767.7,765.64,323739,13805,170971,52.81,-0.28
2018-04-06,ICICIGI,789.05,790.0,804.7,782.3,797.55,798.55,216310,26116,160338,74.12,-0.29
2018-04-05,ICICIGI,781.2,782.0,791.5,782.0,789.05,789.07,165785,7293,141324,85.25,-0.31
2018-04-04,ICICIGI,789.95,780.0,793.45,775.55,781.2,785.34,120689,8563,88710,73.5,-0.37
2018-04-03,ICICIGI,783.95,770.0,794.55,765.9,789.95,789.02,99682,8060,62210,62.41,-0.39
2018-04-02,ICICIGI,793.85,789.0,795.0,775.55,783.95,788.16,140932,8900,109153,77.45,-0.34
2018-03-28,ICICIGI,793.55,793.55,799.0,788.0,793.85,793.95,199358,15460,165123,82.83,-0.28
2018-03-27,ICICIGI,762.55,760.05,799.0,760.0,793.55,789.22,192715,16311,132061,68.53,-0.32
2018-03-26,ICICIGI,741.15,740.3,767.5,740.3,762.55,760.85,220976,16544,154507,69.92,-0.29
2018-03-23,ICICIGI,727.3,720.0,746.0,707.2,741.15,729.54,165426,10708,119250,72.09,-0.33
2018-03-22,ICICIGI,731.35,734.65,739.8,718.0,727.3,728.0,353510,24707,282908,80.03,-0.15
2018-03-21,ICICIGI,757.75,758.05,760.1,730.1,731.35,739.95,920575,17387,811612,88.16,0.42
2018-03-20,ICICIGI,770.5,769.9,778.9,747.65,757.75,758.81,510135,14266,461218,90.41,0.04
2018-03-19,ICICIGI,771.25,771.0,795.0,765.85,770.5,772.11,134624,12689,99322,73.78,-0.35
2018-03-16,ICICIGI,799.85,806.3,810.0,762.8,771.25,774.34,1956405,76035,1823597,93.21,1.51
2018-03-15,ICICIGI,806.4,800.0,813.5,795.1,799.85,801.34,98117,8555,72079,73.46,-0.38
2018-03-14,ICICIGI,827.7,819.4,825.0,803.0,806.4,813.7,256334,27984,218138,85.1,-0.23
2018-03-13,ICICIGI,816.9,820.8,836.15,808.85,827.7,815.64,749989,44723,528017,70.4,0.11
2018-03-12,ICICIGI,812.9,805.2,821.55,803.65,816.9,810.56,555337,31547,370173,66.66,-0.06
2018-03-09,ICICIGI,800.8,803.0,822.0,799.6,812.9,813.05,359829,27093,257878,71.67,-0.18
2018-03-08,ICICIGI,790.05,790.3,804.25,790.3,800.8,800.95,452558,16332,401426,88.7,-0.03
2018-03-07,ICICIGI,794.5,787.45,794.05,786.8,790.05,790.98,284060,20416,231768,81.59,-0.21
2018-03-06,ICICIGI,780.6,781.3,795.95,781.3,794.5,794.76,329751,19537,291197,88.31,-0.15
2018-03-05,ICICIGI,787.65,785.0,794.95,773.0,780.6,780.36,255494,11451,213454,83.55,-0.23
2018-03-01,ICICIGI,794.8,800.25,809.85,785.0,787.65,790.56,113061,15130,60791,53.77,-0.4
2018-02-28,ICICIGI,816.0,816.0,818.5,785.0,794.8,805.47,250592,12008,218607,87.24,-0.22
2018-02-27,ICICIGI,818.8,812.0,820.0,811.0,816.0,817.75,108531,20108,86853,80.03,-0.37
2018-02-26,ICICIGI,820.7,813.05,824.0,805.5,818.8,818.08,127924,13489,91305,71.37,-0.36
2018-02-23,ICICIGI,809.15,810.0,826.45,810.0,820.7,823.0,170633,24594,139019,81.47,-0.31
2018-02-22,ICICIGI,814.85,810.2,820.0,800.1,809.15,806.39,82208,7950,59956,72.93,-0.4
2018-02-21,ICICIGI,819.9,816.0,822.45,810.0,814.85,815.12,69462,4490,58971,84.9,-0.4
2018-02-20,ICICIGI,819.3,816.0,825.4,810.05,819.9,819.68,74057,9953,58070,78.41,-0.4
2018-02-19,ICICIGI,815.2,804.7,820.5,804.7,819.3,814.82,108433,5431,88420,81.54,-0.37
2018-02-16,ICICIGI,803.25,803.25,819.5,803.25,815.2,812.65,281637,8389,251358,89.25,-0.19
2018-02-15,ICICIGI,815.1,818.0,820.0,795.0,803.25,813.58,399369,10784,367140,91.93,-0.06
2018-02-14,ICICIGI,823.25,812.2,822.6,807.3,815.1,816.32,268375,19999,247241,92.13,-0.19
2018-02-12,ICICIGI,816.1,813.55,826.9,813.55,823.25,820.19,614870,18423,565257,91.93,0.15
2018-02-09,ICICIGI,809.65,800.0,820.0,795.05,816.1,814.87,186837,11837,151560,81.12,-0.3
2018-02-08,ICICIGI,818.7,819.05,827.0,806.0,809.65,816.06,106731,9217,81649,76.5,-0.37
2018-02-07,ICICIGI,807.05,808.05,821.5,805.9,818.7,818.27,61961,5888,39567,63.86,-0.42
2018-02-06,ICICIGI,815.7,750.0,820.0,749.3,807.05,794.81,124842,12261,64666,51.8,-0.39
2018-02-05,ICICIGI,819.85,800.0,823.4,770.0,815.7,812.77,115787,13153,72370,62.5,-0.38
2018-02-02,ICICIGI,833.65,813.05,838.4,788.0,819.85,820.59,561787,24431,486363,86.57,0.07
2018-02-01,ICICIGI,786.9,788.0,839.0,788.0,833.65,817.74,1190501,24894,945358,79.41,0.56
2018-01-31,ICICIGI,803.05,795.1,805.0,783.1,786.9,788.0,255762,8525,203420,79.53,-0.24
2018-01-30,ICICIGI,823.9,824.0,825.5,791.0,803.05,803.87,242129,7430,196889,81.32,-0.25
2018-01-29,ICICIGI,828.85,822.6,850.0,816.1,823.9,824.56,119794,6323,81504,68.04,-0.37
2018-01-25,ICICIGI,836.65,825.5,839.9,815.0,828.85,831.31,59682,5270,27616,46.27,-0.43
2018-01-24,ICICIGI,831.45,830.0,843.0,825.0,836.65,833.15,86293,6573,53936,62.5,-0.4
2018-01-23,ICICIGI,853.6,849.0,852.15,826.0,831.45,833.77,231215,10632,182334,78.86,-0.26
2018-01-22,ICICIGI,827.6,822.05,857.85,816.0,853.6,839.89,269449,6779,222739,82.66,-0.22
2018-01-19,ICICIGI,843.5,835.25,837.5,815.0,827.6,825.79,110733,7827,71437,64.51,-0.38
2018-01-18,ICICIGI,850.05,849.0,864.45,830.1,843.5,842.88,504528,13751,442517,87.71,0.02
2018-01-17,ICICIGI,811.2,815.25,872.0,815.25,850.05,847.7,1536781,36277,1143751,74.43,0.78
2018-01-16,ICICIGI,788.75,800.0,844.8,790.0,811.2,813.36,1216523,29694,718654,59.07,0.32
2018-01-15,ICICIGI,790.3,788.45,800.05,770.1,788.75,789.91,139302,8830,80010,57.44,-0.37
2018-01-12,ICICIGI,790.25,793.85,798.85,780.3,790.3,793.3,130779,11514,95847,73.29,-0.36
2018-01-11,ICICIGI,778.0,780.0,798.0,777.65,790.25,787.91,118785,8204,76420,64.33,-0.38
2018-01-10,ICICIGI,785.6,777.0,794.8,777.0,778.0,784.39,156240,17098,96432,61.72,-0.36
2018-01-09,ICICIGI,847.95,839.0,839.0,776.0,785.6,795.9,600903,17078,409249,68.11,-0.02
2018-01-08,ICICIGI,822.05,822.0,850.0,815.05,847.95,845.36,391458,25254,303977,77.65,-0.13
2018-01-05,ICICIGI,807.45,802.1,824.95,801.8,822.05,817.92,93994,5360,64551,68.68,-0.39
2018-01-04,ICICIGI,800.3,800.05,809.5,793.65,807.45,803.38,76967,10328,59629,77.47,-0.4
2018-01-03,ICICIGI,800.05,796.0,804.0,786.2,800.3,797.39,61608,3365,34560,56.1,-0.42
2018-01-02,ICICIGI,795.5,787.1,805.0,775.0,800.05,797.02,221601,4979,195732,88.33,-0.25
